poi_id,eff_time,lat,lon,times
1.0,1107.0,34.05965,-118.24004,114411.0
2.0,761.0,33.56687,-117.67193,237430.0
3.0,1915.0,30.41727,-97.6769,67068.0
4.0,2431.0,40.73929,-73.99382,443663.0
5.0,1980.0,30.20949,-95.44486,120061.0
6.0,2346.0,-33.90249,151.1255,1110882.0
7.0,704.0,33.01404,-96.68818,23462.0
8.0,829.0,37.33321,-121.90278,10332.0
9.0,2263.0,37.76396,-121.99142,94760.0
10.0,2099.0,37.75945,-122.42966,49350.0
11.0,1425.0,44.06345,-123.08728,86628.0
12.0,2097.0,45.53629,-122.65225,75839.0
13.0,733.0,33.76241,-118.14051,765856.0
14.0,2537.0,39.09188,-94.59007,16782.0
15.0,1595.0,37.49361,-122.24641,335318.0
16.0,2177.0,40.72382,-73.99046,48271.0
17.0,1882.0,22.26535,114.19033,188512.0
18.0,1809.0,32.80504,-96.81574,10907.0
19.0,1336.0,48.41469,-123.32223,966207.0
20.0,935.0,35.53164,-97.96743,970294.0
