poi_id,eff_time,lat,lon,times
1.0,2602.0,58.37655,-134.58722,788229.0
2.0,2413.0,33.79396,-118.06686,14596.0
3.0,1113.0,43.62063,-79.3958,87862.0
4.0,1660.0,32.77801,-96.76532,75950.0
5.0,1275.0,30.27649,-97.74188,26333.0
6.0,2057.0,42.3757,-122.8618,63133.0
7.0,2290.0,48.76652,-122.47439,1110996.0
8.0,1177.0,30.48858,-87.20189,452221.0
9.0,2206.0,32.84398,-96.77498,24079.0
10.0,2087.0,29.59392,-98.46266,726154.0
11.0,2471.0,34.03769,-118.27442,78495.0
12.0,1285.0,36.2695,-115.26844,390525.0
13.0,1473.0,-6.92906,107.60573,1056854.0
14.0,2123.0,37.64302,-121.01203,1111062.0
15.0,2232.0,-42.88394,147.31557,547757.0
16.0,1188.0,35.77725,-78.64193,43414.0
17.0,1310.0,35.43707,-97.39308,85105.0
18.0,1316.0,37.55733,-77.46967,812373.0
19.0,2405.0,35.64066,139.69861,1111101.0
20.0,2215.0,36.04799,-95.70774,1111059.0
