poi_id,eff_time,lat,lon,times
1.0,1699.0,30.4679,-87.20914,575028.0
2.0,2172.0,32.95107,-97.12619,9070.0
3.0,2098.0,38.0522,-84.51581,1064903.0
4.0,785.0,40.78337,-74.28304,334821.0
5.0,2643.0,39.64769,-75.74785,530033.0
6.0,2475.0,49.1795,16.62577,841956.0
7.0,1020.0,59.91377,10.75669,1111758.0
8.0,993.0,34.18106,-79.8265,759752.0
9.0,1012.0,49.94213,15.79805,1113649.0
10.0,1324.0,30.21887,-97.77851,43374.0
11.0,1625.0,37.44692,-122.14962,1096897.0
12.0,2595.0,57.66074,12.48964,1059063.0
13.0,1076.0,51.12009,-0.16336,182309.0
14.0,1729.0,48.15544,11.5635,231296.0
15.0,1423.0,41.96394,-87.66323,38628.0
16.0,1719.0,52.2425,20.95673,199876.0
17.0,2501.0,60.14441,24.87407,1012260.0
18.0,2140.0,38.90411,-77.05896,680873.0
19.0,2505.0,28.42133,-81.57219,14698.0
20.0,1836.0,36.90562,-76.20848,16605.0
