poi_id,eff_time,lat,lon,times
1.0,1920.0,55.60489,12.98999,1098497.0
2.0,885.0,21.27817,-157.82783,41570.0
3.0,786.0,25.05458,121.61519,967747.0
4.0,725.0,34.59817,-118.15267,923237.0
5.0,2007.0,59.28058,18.04108,902536.0
6.0,2483.0,35.77418,140.38735,23277.0
7.0,1818.0,21.28208,-157.81415,26365.0
8.0,1447.0,49.78706,9.93637,127267.0
9.0,1099.0,61.06632,28.18251,1111341.0
10.0,1237.0,40.4427,-79.99724,1111340.0
11.0,877.0,54.59476,-5.94572,531358.0
12.0,1036.0,49.22035,17.67163,1094118.0
13.0,813.0,54.49891,11.18943,271274.0
14.0,2152.0,50.86666,4.35204,413154.0
15.0,1079.0,63.84062,20.29738,145304.0
16.0,654.0,37.63038,-122.0785,111188.0
17.0,1001.0,55.73715,37.55796,894723.0
18.0,1856.0,59.35132,18.00716,108209.0
19.0,830.0,35.62567,-117.66971,378883.0
20.0,1216.0,59.91936,10.75962,460012.0
