poi_id,eff_time,lat,lon,times
1.0,1107.0,34.05385,-118.2462,114411.0
2.0,761.0,33.56183,-117.63074,237430.0
3.0,1915.0,30.4097,-97.67231,67068.0
4.0,2431.0,40.73264,-73.96845,443663.0
5.0,1980.0,30.21825,-95.43091,120061.0
6.0,2346.0,-33.89686,151.09603,1110882.0
7.0,704.0,33.02102,-96.68409,23462.0
8.0,829.0,37.36795,-121.88585,10332.0
9.0,2263.0,37.78994,-121.96738,94760.0
10.0,2099.0,37.75579,-122.45858,49350.0
11.0,1425.0,44.03771,-123.21573,86628.0
12.0,2097.0,45.52857,-122.74082,75839.0
13.0,733.0,33.75039,-118.11362,765856.0
14.0,2537.0,39.08789,-94.60263,16782.0
15.0,1595.0,37.47172,-122.32825,335318.0
16.0,2177.0,40.73223,-74.03249,48271.0
17.0,1882.0,22.26997,114.18643,188512.0
18.0,1809.0,32.79633,-96.78469,10907.0
19.0,1336.0,48.40872,-123.35502,966207.0
20.0,935.0,35.56925,-97.91734,970294.0
