poi_id,eff_time,lat,lon,times
1.0,1920.0,55.60184,13.06969,1098497.0
2.0,885.0,21.32088,-157.86587,41570.0
3.0,786.0,25.08831,121.57354,967747.0
4.0,725.0,34.6009,-118.16527,923237.0
5.0,2007.0,59.24284,18.13645,902536.0
6.0,2483.0,35.78387,140.36957,23277.0
7.0,1818.0,21.23576,-157.80737,26365.0
8.0,1447.0,49.7437,9.9072,127267.0
9.0,1099.0,61.07053,28.14148,1111341.0
10.0,1237.0,40.50034,-79.98283,1111340.0
11.0,877.0,54.60088,-5.92919,531358.0
12.0,1036.0,49.27164,17.68412,1094118.0
13.0,813.0,54.49945,11.2315,271274.0
14.0,2152.0,50.86043,4.36886,413154.0
15.0,1079.0,63.89023,20.27282,145304.0
16.0,654.0,37.62559,-122.14586,111188.0
17.0,1001.0,55.80206,37.56783,894723.0
18.0,1856.0,59.31887,18.03091,108209.0
19.0,830.0,35.60004,-117.5389,378883.0
20.0,1216.0,59.93281,10.78959,460012.0
