poi_id,eff_time,lat,lon,times
1.0,1347.0,59.32427,18.10156,1011231.0
2.0,2029.0,-33.95349,18.42869,1111327.0
3.0,2681.0,30.46743,-87.21242,1112726.0
4.0,986.0,50.89172,5.36251,860659.0
5.0,2323.0,50.06711,19.92752,815600.0
6.0,1573.0,59.33906,18.07773,134339.0
7.0,932.0,51.24025,9.50915,734053.0
8.0,928.0,40.71868,-74.03846,179980.0
9.0,722.0,34.01297,-81.05179,34540.0
10.0,2292.0,32.82706,-97.13033,465814.0
11.0,1019.0,52.07947,5.10826,103740.0
12.0,1688.0,31.14584,-97.77396,782944.0
13.0,1530.0,30.29019,-97.71161,11405.0
14.0,714.0,49.21918,17.66544,1094182.0
15.0,1634.0,38.86091,-77.04351,17826.0
16.0,2385.0,41.79779,-87.8652,1112658.0
17.0,1942.0,29.73269,-95.33907,498063.0
18.0,824.0,43.11512,-77.60528,259413.0
19.0,1750.0,60.50846,22.23504,311264.0
20.0,1073.0,38.99639,-94.49769,1087804.0
