poi_id,eff_time,lat,lon,times
1.0,2002.0,51.14419,6.86842,426553.0
2.0,1722.0,42.26493,-71.45247,1116115.0
3.0,2241.0,49.01016,-122.70736,17723.0
4.0,2626.0,34.01242,-118.50011,502858.0
5.0,2245.0,34.8297,-82.33265,179160.0
6.0,853.0,40.6444,-111.8632,94606.0
7.0,613.0,38.90303,-77.03981,1104362.0
8.0,863.0,43.69325,-79.77246,1115968.0
9.0,2420.0,32.80176,-96.7947,101959.0
10.0,1493.0,35.85862,-78.69801,28352.0
11.0,2517.0,34.88397,-82.42037,70382.0
12.0,2518.0,40.67219,-74.31953,1115957.0
13.0,1837.0,38.96905,-77.0604,34808.0
14.0,1222.0,40.8023,-73.83663,12505.0
15.0,2428.0,41.8249,-71.45014,175031.0
16.0,2587.0,32.82034,-96.78587,48821.0
17.0,683.0,32.78621,-117.1944,1102202.0
18.0,764.0,40.72912,-74.01978,724549.0
19.0,2470.0,45.48543,-73.65253,278703.0
20.0,1562.0,34.15925,-118.10075,635059.0
