poi_id,eff_time,lat,lon,times
1.0,873.0,27.34303,-82.55598,42642.0
2.0,792.0,59.29995,18.05661,84261.0
3.0,996.0,41.96925,-87.92229,22831.0
4.0,2180.0,38.87708,-77.03287,13306.0
5.0,2194.0,29.77248,-95.56632,61123.0
6.0,1638.0,57.69907,11.93579,1115086.0
7.0,916.0,41.60169,-83.68629,289174.0
8.0,2401.0,52.44706,-1.88854,103803.0
9.0,1446.0,37.72633,-122.41346,35729.0
10.0,2159.0,45.53031,-122.7027,24653.0
11.0,2446.0,32.94319,-96.82988,37532.0
12.0,1936.0,38.95281,-94.75437,1115226.0
13.0,1804.0,40.7041,-73.97134,42524.0
14.0,1254.0,46.04392,-118.32233,980752.0
15.0,2277.0,56.04012,12.66232,441316.0
16.0,2095.0,18.44184,-66.12289,290190.0
17.0,1429.0,50.8131,4.36039,1115320.0
18.0,688.0,50.96641,5.47235,64840.0
19.0,819.0,30.20159,-98.09744,1030223.0
20.0,1964.0,59.34714,18.11305,1115289.0
