poi_id,eff_time,lat,lon,times
1.0,1682.0,33.09279,-96.82366,9356.0
2.0,2289.0,30.30349,-97.74169,62744.0
3.0,971.0,40.45126,-79.93893,453838.0
4.0,1834.0,37.73345,-122.4481,38788.0
5.0,2249.0,30.3672,-97.70813,635705.0
6.0,1506.0,47.67415,-122.33509,23278.0
7.0,765.0,38.81172,-104.84876,326127.0
8.0,828.0,30.29205,-97.70383,31324.0
9.0,2420.0,37.79237,-122.34794,942617.0
10.0,908.0,41.91377,-87.68493,27394.0
11.0,978.0,30.27056,-97.73715,26650.0
12.0,2499.0,45.47726,-73.86774,247851.0
13.0,1929.0,49.28851,-123.07505,34119.0
14.0,1441.0,37.78076,-122.43525,32757.0
15.0,1967.0,34.07966,-118.11188,309972.0
16.0,1340.0,30.07198,-95.59199,1051697.0
17.0,1515.0,37.24729,-93.34128,489629.0
18.0,1045.0,40.72315,-111.90457,1084746.0
19.0,2206.0,37.81456,-122.43525,286001.0
20.0,728.0,30.28024,-97.75679,73407.0
