poi_id,eff_time,lat,lon,times
1.0,735.0,58.59995,16.21328,95439.0
2.0,2206.0,59.85008,13.1749,946925.0
3.0,1834.0,-22.90307,-43.22462,1113397.0
4.0,2612.0,30.42243,-97.85305,721210.0
5.0,1169.0,59.30144,18.13426,975251.0
6.0,1581.0,35.06485,-85.24391,374921.0
7.0,1188.0,39.63892,-104.92848,1113383.0
8.0,1094.0,38.72746,-121.28167,213722.0
9.0,1190.0,60.52692,8.01884,1107823.0
10.0,2507.0,38.43343,-122.71321,372734.0
11.0,677.0,42.2832,-71.03368,217517.0
12.0,2663.0,35.51588,-80.87103,1012751.0
13.0,823.0,34.12036,-84.51975,655580.0
14.0,1866.0,55.64485,13.00225,344620.0
15.0,1824.0,47.37517,8.5328,149712.0
16.0,1561.0,32.80372,-96.39188,889906.0
17.0,1134.0,33.73953,-84.38309,101561.0
18.0,1699.0,29.89765,-97.94452,228541.0
19.0,1555.0,42.97196,-81.18997,18419.0
20.0,1453.0,53.5329,10.21022,1113214.0
