poi_id,eff_time,lat,lon,times
1.0,1129.0,59.02059,17.62006,1111270.0
2.0,2219.0,36.06929,-94.17285,848928.0
3.0,1745.0,59.9332,10.75056,504208.0
4.0,606.0,1.38847,103.79677,484442.0
5.0,1391.0,37.78504,-122.40011,58289.0
6.0,726.0,33.9966,-118.41468,133767.0
7.0,2675.0,55.59242,13.02166,909616.0
8.0,2389.0,-33.45131,151.43331,1111208.0
9.0,1061.0,53.61703,9.98819,828744.0
10.0,1994.0,39.75119,-104.99392,399526.0
11.0,1644.0,1.33159,103.91078,257848.0
12.0,1620.0,13.86717,100.58597,1075373.0
13.0,1987.0,32.91611,-96.87684,296708.0
14.0,754.0,47.46934,-122.32872,11319.0
15.0,2648.0,10.79658,106.69817,1111241.0
16.0,2117.0,30.27211,-97.73389,13452.0
17.0,2667.0,49.25723,-123.14908,1094660.0
18.0,1939.0,44.44738,26.07339,708295.0
19.0,2617.0,47.43868,8.29667,216354.0
20.0,2576.0,50.07443,8.60413,159297.0
