poi_id,eff_time,lat,lon,times
1,1137.0,41.57712,-93.78741,123045.0
2,927.0,39.9341,-83.0219,31995.0
3,2255.0,59.19376,17.87703,499088.0
4,2643.0,37.32545,-122.03304,131106.0
5,2220.0,42.48984,-83.34658,1114062.0
6,1931.0,50.83621,-0.1063,91704.0
7,1440.0,26.11945,-80.3267,980833.0
8,994.0,35.51903,-97.48411,16135.0
9,733.0,59.21936,18.22854,1018632.0
10,665.0,30.4403,-91.15051,475696.0
11,724.0,59.92485,10.85941,746512.0
12,1218.0,45.47252,9.25981,499955.0
13,1708.0,42.91289,-71.33571,638764.0
14,1684.0,33.86902,-117.77956,359897.0
15,2569.0,51.83548,6.91069,53634.0
16,1034.0,21.51417,39.16867,127324.0
17,1836.0,40.35435,-75.20525,953592.0
18,1979.0,37.4774,-122.43227,27896.0
19,679.0,32.79392,-96.78385,447204.0
20,2040.0,55.74981,37.60953,1114100.0
