poi_id,eff_time,lat,lon,times
1.0,1107.0,34.16604,-118.30042,114411.0
2.0,761.0,33.52678,-117.67538,237430.0
3.0,1915.0,30.32447,-97.68665,67068.0
4.0,2431.0,40.72645,-73.99493,443663.0
5.0,1980.0,30.21029,-95.46189,120061.0
6.0,2346.0,-33.92671,151.21853,1110882.0
7.0,704.0,33.08742,-96.75362,23462.0
8.0,829.0,37.3576,-121.93839,10332.0
9.0,2263.0,37.75425,-121.97226,94760.0
10.0,2099.0,37.60709,-122.40417,49350.0
11.0,1425.0,44.06289,-123.0802,86628.0
12.0,2097.0,45.49871,-122.6152,75839.0
13.0,733.0,33.6975,-118.22034,765856.0
14.0,2537.0,39.09114,-94.81241,16782.0
15.0,1595.0,37.48348,-122.31752,335318.0
16.0,2177.0,40.71883,-73.97628,48271.0
17.0,1882.0,22.34999,114.22747,188512.0
18.0,1809.0,32.81276,-96.82769,10907.0
19.0,1336.0,48.46011,-123.37207,966207.0
20.0,935.0,35.57075,-97.97735,970294.0
