poi_id,eff_time,lat,lon,times
1.0,698.0,54.10793,11.882,871126.0
2.0,1631.0,21.57542,39.19102,1111349.0
3.0,963.0,33.36008,-111.96182,490090.0
4.0,1872.0,51.51135,-0.2249,155197.0
5.0,1499.0,24.69716,46.65899,95034.0
6.0,2409.0,47.71513,-122.30971,813178.0
7.0,2455.0,50.10926,14.58357,436253.0
8.0,1608.0,37.80853,-122.41031,29316.0
9.0,930.0,50.83652,7.03626,807615.0
10.0,2303.0,55.57515,13.00669,328759.0
11.0,1658.0,52.51376,5.45795,698861.0
12.0,709.0,21.26843,-157.8493,94106.0
13.0,1272.0,57.73426,11.94576,545395.0
14.0,2218.0,-41.28865,174.77228,133727.0
15.0,1667.0,59.41101,17.94435,669922.0
16.0,2130.0,51.13208,-0.20828,151760.0
17.0,2170.0,58.4357,15.6213,1111387.0
18.0,945.0,49.95192,7.28701,168279.0
19.0,2423.0,59.25773,18.03188,174038.0
20.0,716.0,52.23912,10.53226,98596.0
