poi_id,eff_time,lat,lon,times
1.0,2060.0,36.07156,-115.15241,27235.0
2.0,1008.0,31.55019,-97.21324,343733.0
3.0,839.0,39.74228,-86.37471,1115672.0
4.0,2636.0,39.14394,-75.56341,1115810.0
5.0,1378.0,42.23279,-88.31965,453118.0
6.0,2680.0,38.91118,-77.16062,33514.0
7.0,864.0,18.39175,-65.97226,1108812.0
8.0,2129.0,44.87033,-123.00554,1115771.0
9.0,1364.0,47.50564,19.07192,347372.0
10.0,743.0,37.95996,-121.72892,291561.0
11.0,2099.0,59.31102,18.13188,85454.0
12.0,2235.0,29.70731,-95.68085,1115764.0
13.0,655.0,42.36819,-71.06015,469160.0
14.0,1746.0,30.24587,-97.8059,69230.0
15.0,1218.0,51.25487,6.78472,718623.0
16.0,2314.0,29.67082,-95.4617,783981.0
17.0,769.0,39.14784,-84.47748,756638.0
18.0,1096.0,57.71865,12.9539,855782.0
19.0,1805.0,37.23082,-93.21776,396412.0
20.0,2358.0,40.71,-74.00292,202509.0
