poi_id,eff_time,lat,lon,times
1.0,735.0,58.59649,16.19466,95439.0
2.0,2206.0,59.84375,13.13334,946925.0
3.0,1834.0,-22.92052,-43.19555,1113397.0
4.0,2612.0,30.38259,-97.8382,721210.0
5.0,1169.0,59.35298,18.29058,975251.0
6.0,1581.0,35.09218,-85.20751,374921.0
7.0,1188.0,39.66925,-104.94547,1113383.0
8.0,1094.0,38.73239,-121.29138,213722.0
9.0,1190.0,60.49929,8.03887,1107823.0
10.0,2507.0,38.44632,-122.69983,372734.0
11.0,677.0,42.27657,-71.01695,217517.0
12.0,2663.0,35.50776,-80.85585,1012751.0
13.0,823.0,34.08324,-84.54259,655580.0
14.0,1866.0,55.59244,12.99055,344620.0
15.0,1824.0,47.36478,8.52409,149712.0
16.0,1561.0,32.73324,-96.42359,889906.0
17.0,1134.0,33.73763,-84.41207,101561.0
18.0,1699.0,29.87352,-97.92759,228541.0
19.0,1555.0,42.98342,-81.22703,18419.0
20.0,1453.0,53.62613,10.14926,1113214.0
