poi_id,eff_time,lat,lon,times
1.0,1107.0,34.06152,-118.18751,114411.0
2.0,761.0,33.54517,-117.69829,237430.0
3.0,1915.0,30.40698,-97.66662,67068.0
4.0,2431.0,40.74633,-73.99253,443663.0
5.0,1980.0,30.20279,-95.47701,120061.0
6.0,2346.0,-33.93463,151.15401,1110882.0
7.0,704.0,32.99521,-96.73536,23462.0
8.0,829.0,37.35066,-121.89602,10332.0
9.0,2263.0,37.72933,-121.98472,94760.0
10.0,2099.0,37.74384,-122.43598,49350.0
11.0,1425.0,44.05756,-123.09769,86628.0
12.0,2097.0,45.53306,-122.65724,75839.0
13.0,733.0,33.74337,-118.11116,765856.0
14.0,2537.0,39.11725,-94.58689,16782.0
15.0,1595.0,37.48391,-122.28669,335318.0
16.0,2177.0,40.74479,-73.9726,48271.0
17.0,1882.0,22.25842,114.19923,188512.0
18.0,1809.0,32.78913,-96.79107,10907.0
19.0,1336.0,48.43768,-123.33137,966207.0
20.0,935.0,35.47959,-97.98987,970294.0
