poi_id,eff_time,lat,lon,times
1.0,1699.0,30.47006,-87.20442,575028.0
2.0,2172.0,32.94363,-97.11416,9070.0
3.0,2098.0,38.04426,-84.49454,1064903.0
4.0,785.0,40.78847,-74.28479,334821.0
5.0,2643.0,39.66733,-75.76314,530033.0
6.0,2475.0,49.17463,16.62686,841956.0
7.0,1020.0,59.91366,10.73789,1111758.0
8.0,993.0,34.19151,-79.83032,759752.0
9.0,1012.0,49.94666,15.81066,1113649.0
10.0,1324.0,30.22244,-97.7594,43374.0
11.0,1625.0,37.43812,-122.16333,1096897.0
12.0,2595.0,57.67302,12.519,1059063.0
13.0,1076.0,51.10735,-0.15665,182309.0
14.0,1729.0,48.14926,11.55251,231296.0
15.0,1423.0,41.97231,-87.6964,38628.0
16.0,1719.0,52.25394,20.99407,199876.0
17.0,2501.0,60.14852,24.88817,1012260.0
18.0,2140.0,38.90466,-77.03087,680873.0
19.0,2505.0,28.42108,-81.57327,14698.0
20.0,1836.0,36.90617,-76.20454,16605.0
