poi_id,eff_time,lat,lon,times
1.0,1129.0,59.0326,17.63304,1111270.0
2.0,2219.0,36.06525,-94.16542,848928.0
3.0,1745.0,59.90509,10.74016,504208.0
4.0,606.0,1.37205,103.83793,484442.0
5.0,1391.0,37.78828,-122.39165,58289.0
6.0,726.0,33.98498,-118.44171,133767.0
7.0,2675.0,55.60109,12.97812,909616.0
8.0,2389.0,-33.45994,151.43321,1111208.0
9.0,1061.0,53.62749,9.93288,828744.0
10.0,1994.0,39.73301,-104.97279,399526.0
11.0,1644.0,1.32875,103.93491,257848.0
12.0,1620.0,13.88395,100.57164,1075373.0
13.0,1987.0,32.96712,-96.81972,296708.0
14.0,754.0,47.44865,-122.30902,11319.0
15.0,2648.0,10.79266,106.7142,1111241.0
16.0,2117.0,30.27671,-97.73745,13452.0
17.0,2667.0,49.28068,-123.12512,1094660.0
18.0,1939.0,44.44482,26.0543,708295.0
19.0,2617.0,47.40584,8.23797,216354.0
20.0,2576.0,50.04227,8.57731,159297.0
