poi_id,eff_time,lat,lon,times
1.0,1963.0,33.62971,-84.3552,14470.0
2.0,2197.0,38.83917,-77.30194,346938.0
3.0,2009.0,40.78891,-4.43011,1114419.0
4.0,1367.0,19.70194,-155.11094,887439.0
5.0,1019.0,26.34619,-80.13753,73597.0
6.0,779.0,59.3308,18.07298,236195.0
7.0,841.0,47.66725,-122.32033,100817.0
8.0,2064.0,33.18177,-117.32695,1114450.0
9.0,2622.0,50.0584,10.23751,1114568.0
10.0,2554.0,37.46734,-122.22391,377544.0
11.0,902.0,40.74366,-73.92734,1114425.0
12.0,1228.0,38.68394,-90.6148,637263.0
13.0,2008.0,32.81156,-96.75632,472486.0
14.0,1148.0,18.34823,-65.95769,376429.0
15.0,721.0,30.43934,-89.05659,1114607.0
16.0,2096.0,40.34646,-75.15563,998504.0
17.0,2327.0,40.54147,-111.87993,1114547.0
18.0,2350.0,26.26466,-80.09085,1114435.0
19.0,2640.0,42.00782,-87.94956,22831.0
20.0,944.0,46.72117,23.6507,806771.0
