poi_id,eff_time,lat,lon,times
1.0,1129.0,59.01401,17.60984,1111270.0
2.0,2219.0,36.06897,-94.15878,848928.0
3.0,1745.0,59.8947,10.78927,504208.0
4.0,606.0,1.40074,103.82687,484442.0
5.0,1391.0,37.79472,-122.4184,58289.0
6.0,726.0,33.97251,-118.39775,133767.0
7.0,2675.0,55.58839,13.05201,909616.0
8.0,2389.0,-33.46526,151.44831,1111208.0
9.0,1061.0,53.61745,9.92589,828744.0
10.0,1994.0,39.76048,-104.96524,399526.0
11.0,1644.0,1.34093,103.93719,257848.0
12.0,1620.0,13.935,100.54326,1075373.0
13.0,1987.0,32.95473,-96.81197,296708.0
14.0,754.0,47.48925,-122.21274,11319.0
15.0,2648.0,10.79614,106.72759,1111241.0
16.0,2117.0,30.30263,-97.74665,13452.0
17.0,2667.0,49.29106,-123.16624,1094660.0
18.0,1939.0,44.45885,26.18196,708295.0
19.0,2617.0,47.4375,8.24565,216354.0
20.0,2576.0,50.05732,8.60083,159297.0
