poi_id,eff_time,lat,lon,times
1.0,1666.0,32.25088,-95.31788,779831.0
2.0,844.0,33.50327,-82.06722,765950.0
3.0,1676.0,39.93503,-75.12795,51275.0
4.0,1957.0,1.32678,103.8656,1114747.0
5.0,2105.0,47.39532,8.52233,178790.0
6.0,2181.0,37.30436,-121.90715,45257.0
7.0,1190.0,55.58385,12.99563,69750.0
8.0,1024.0,38.62903,-90.2977,1114792.0
9.0,1475.0,37.3851,-122.04887,109170.0
10.0,1059.0,50.11574,8.68407,131724.0
11.0,1688.0,55.55878,13.10897,915255.0
12.0,769.0,51.03379,-114.08013,1115022.0
13.0,1615.0,42.5262,-94.17972,1048375.0
14.0,1437.0,47.38811,15.11069,1115001.0
15.0,1082.0,36.18767,-115.30996,694580.0
16.0,2287.0,44.35548,9.19157,1114765.0
17.0,1122.0,30.25858,-97.73166,24503.0
18.0,2406.0,37.32535,-121.9415,44575.0
19.0,1496.0,32.52004,-97.28809,221288.0
20.0,2477.0,59.31009,18.00064,60965.0
