poi_id,eff_time,lat,lon,times
1.0,1963.0,33.63774,-84.44344,14470.0
2.0,2197.0,38.81297,-77.30163,346938.0
3.0,2009.0,40.77174,-4.41742,1114419.0
4.0,1367.0,19.68394,-155.08675,887439.0
5.0,1019.0,26.35639,-80.11574,73597.0
6.0,779.0,59.3201,18.0931,236195.0
7.0,841.0,47.64966,-122.31797,100817.0
8.0,2064.0,33.18982,-117.33852,1114450.0
9.0,2622.0,50.03362,10.25039,1114568.0
10.0,2554.0,37.46082,-122.17459,377544.0
11.0,902.0,40.79079,-73.94538,1114425.0
12.0,1228.0,38.6653,-90.60948,637263.0
13.0,2008.0,32.81646,-96.74979,472486.0
14.0,1148.0,18.37585,-65.95408,376429.0
15.0,721.0,30.43648,-89.05134,1114607.0
16.0,2096.0,40.344,-75.15783,998504.0
17.0,2327.0,40.58265,-111.9119,1114547.0
18.0,2350.0,26.22208,-80.11165,1114435.0
19.0,2640.0,41.98928,-87.86213,22831.0
20.0,944.0,46.73692,23.58043,806771.0
