poi_id,eff_time,lat,lon,times
1.0,1963.0,33.80911,-84.33773,14470.0
2.0,2197.0,38.8395,-77.37168,346938.0
3.0,2009.0,40.7939,-4.42877,1114419.0
4.0,1367.0,19.66623,-155.08927,887439.0
5.0,1019.0,26.49528,-80.26114,73597.0
6.0,779.0,59.37246,18.1915,236195.0
7.0,841.0,47.64296,-122.23666,100817.0
8.0,2064.0,33.08307,-117.31277,1114450.0
9.0,2622.0,49.90468,10.14174,1114568.0
10.0,2554.0,37.35567,-122.23322,377544.0
11.0,902.0,40.84297,-73.90195,1114425.0
12.0,1228.0,38.5459,-90.6845,637263.0
13.0,2008.0,32.79677,-96.8691,472486.0
14.0,1148.0,18.43997,-65.96915,376429.0
15.0,721.0,30.3711,-88.94892,1114607.0
16.0,2096.0,40.26218,-75.13114,998504.0
17.0,2327.0,40.55117,-111.87747,1114547.0
18.0,2350.0,26.25592,-80.09845,1114435.0
19.0,2640.0,42.00108,-87.97796,22831.0
20.0,944.0,46.79202,23.49445,806771.0
