poi_id,eff_time,lat,lon,times
1.0,873.0,27.34047,-82.53751,42642.0
2.0,792.0,59.31763,18.07304,84261.0
3.0,996.0,41.96761,-87.91858,22831.0
4.0,2180.0,38.89006,-77.02646,13306.0
5.0,2194.0,29.78048,-95.54019,61123.0
6.0,1638.0,57.69525,12.01855,1115086.0
7.0,916.0,41.58214,-83.68411,289174.0
8.0,2401.0,52.4787,-1.90896,103803.0
9.0,1446.0,37.75579,-122.43529,35729.0
10.0,2159.0,45.51969,-122.67632,24653.0
11.0,2446.0,32.93273,-96.81672,37532.0
12.0,1936.0,38.97765,-94.74684,1115226.0
13.0,1804.0,40.71312,-73.991,42524.0
14.0,1254.0,46.07757,-118.34734,980752.0
15.0,2277.0,56.06739,12.67082,441316.0
16.0,2095.0,18.4709,-66.10836,290190.0
17.0,1429.0,50.81532,4.35372,1115320.0
18.0,688.0,50.97355,5.49748,64840.0
19.0,819.0,30.19803,-98.10788,1030223.0
20.0,1964.0,59.35195,18.17268,1115289.0
