poi_id,eff_time,lat,lon,times
1.0,2224.0,34.93623,-82.48831,401368.0
2.0,2607.0,43.15148,-77.76512,802410.0
3.0,1582.0,46.79598,23.58854,534107.0
4.0,1179.0,29.91221,-90.20034,384375.0
5.0,2186.0,43.62011,-116.24999,899888.0
6.0,1006.0,39.53382,-122.28496,740866.0
7.0,1581.0,37.72445,-122.13424,872318.0
8.0,945.0,30.24177,-97.75925,9515.0
9.0,1891.0,30.33945,-97.66476,35390.0
10.0,1851.0,37.71386,-122.3406,131296.0
11.0,1649.0,35.85893,-78.79088,125663.0
12.0,1033.0,31.98301,-81.14974,1065552.0
13.0,1103.0,58.39682,12.44308,1115479.0
14.0,1798.0,49.31186,-123.11962,1115423.0
15.0,2356.0,10.62921,-66.36902,1086320.0
16.0,1026.0,50.02641,15.70947,1094835.0
17.0,2077.0,58.93565,5.71425,979223.0
18.0,1045.0,58.72858,5.70207,1104882.0
19.0,2024.0,48.55709,7.7082,1100827.0
20.0,1340.0,30.32207,-97.75252,316637.0
