poi_id,eff_time,lat,lon,times
1.0,606.0,40.54183,-3.60924,224764.0
2.0,927.0,10.77042,106.70664,1003663.0
3.0,1616.0,57.6842,12.01679,669972.0
4.0,1403.0,-12.11997,-77.02315,985338.0
5.0,1711.0,30.38228,-97.76727,735409.0
6.0,1325.0,33.77519,-84.42705,64221.0
7.0,1281.0,52.28949,9.8849,509799.0
8.0,703.0,28.61624,77.21149,931315.0
9.0,2635.0,43.89787,-78.94545,172668.0
10.0,1215.0,1.29234,103.80238,781331.0
11.0,1350.0,30.27601,-97.74715,78290.0
12.0,2162.0,39.95235,-76.68839,229928.0
13.0,2347.0,59.8821,10.76271,231940.0
14.0,1072.0,35.16188,-106.58615,340768.0
15.0,732.0,34.22914,-119.08139,238415.0
16.0,2614.0,51.32895,12.37724,1113016.0
17.0,2316.0,26.27798,-97.97471,1112930.0
18.0,1164.0,33.22864,-117.4115,151047.0
19.0,2379.0,39.87747,-104.62676,23256.0
20.0,2018.0,45.41227,-75.73678,1113069.0
