poi_id,eff_time,lat,lon,times
1.0,2060.0,36.08814,-115.17092,27235.0
2.0,1008.0,31.53819,-97.17886,343733.0
3.0,839.0,39.76268,-86.32347,1115672.0
4.0,2636.0,39.18922,-75.54578,1115810.0
5.0,1378.0,42.24304,-88.32043,453118.0
6.0,2680.0,38.87523,-77.15825,33514.0
7.0,864.0,18.39165,-65.9884,1108812.0
8.0,2129.0,44.86989,-123.0308,1115771.0
9.0,1364.0,47.49869,19.05014,347372.0
10.0,743.0,37.9501,-121.73909,291561.0
11.0,2099.0,59.31391,18.06517,85454.0
12.0,2235.0,29.69425,-95.64064,1115764.0
13.0,655.0,42.35464,-71.06858,469160.0
14.0,1746.0,30.25336,-97.76506,69230.0
15.0,1218.0,51.2212,6.80639,718623.0
16.0,2314.0,29.68509,-95.46483,783981.0
17.0,769.0,39.16065,-84.47594,756638.0
18.0,1096.0,57.72121,12.95063,855782.0
19.0,1805.0,37.24605,-93.20419,396412.0
20.0,2358.0,40.72051,-73.98902,202509.0
