poi_id,eff_time,lat,lon,times
1.0,1137.0,41.55567,-93.78273,123045.0
2.0,927.0,39.94446,-83.05994,31995.0
3.0,2255.0,59.23663,17.8509,499088.0
4.0,2643.0,37.32758,-121.98219,131106.0
5.0,2220.0,42.51811,-83.34697,1114062.0
6.0,1931.0,50.78955,-0.14358,91704.0
7.0,1440.0,26.10511,-80.31252,980833.0
8.0,994.0,35.45489,-97.64291,16135.0
9.0,733.0,59.11688,18.17718,1018632.0
10.0,665.0,30.46861,-91.18623,475696.0
11.0,724.0,59.98716,10.74383,746512.0
12.0,1218.0,45.60673,9.16781,499955.0
13.0,1708.0,42.95651,-71.3926,638764.0
14.0,1684.0,33.87344,-117.78705,359897.0
15.0,2569.0,51.85246,6.84746,53634.0
16.0,1034.0,21.3744,39.13588,127324.0
17.0,1836.0,40.3211,-75.19219,953592.0
18.0,1979.0,37.51675,-122.38473,27896.0
19.0,679.0,32.78651,-96.76346,447204.0
20.0,2040.0,55.67425,37.61999,1114100.0
