poi_id,eff_time,lat,lon,times
1.0,1963.0,33.65851,-84.43299,14470.0
2.0,2197.0,38.83186,-77.32087,346938.0
3.0,2009.0,40.7725,-4.41296,1114419.0
4.0,1367.0,19.64782,-155.12433,887439.0
5.0,1019.0,26.3665,-80.12947,73597.0
6.0,779.0,59.31163,18.01342,236195.0
7.0,841.0,47.6709,-122.32694,100817.0
8.0,2064.0,33.14104,-117.30685,1114450.0
9.0,2622.0,50.02714,10.25054,1114568.0
10.0,2554.0,37.46747,-122.16368,377544.0
11.0,902.0,40.79615,-73.97129,1114425.0
12.0,1228.0,38.66414,-90.6465,637263.0
13.0,2008.0,32.81035,-96.77034,472486.0
14.0,1148.0,18.37786,-65.95377,376429.0
15.0,721.0,30.40933,-89.08141,1114607.0
16.0,2096.0,40.3654,-75.14364,998504.0
17.0,2327.0,40.5623,-111.87383,1114547.0
18.0,2350.0,26.25751,-80.13179,1114435.0
19.0,2640.0,41.97048,-87.88591,22831.0
20.0,944.0,46.77048,23.58706,806771.0
