poi_id,eff_time,lat,lon,times
1.0,735.0,59.13171,11.42555,883385.0
2.0,2268.0,59.29959,18.06416,996919.0
3.0,2237.0,59.65415,18.92587,558100.0
4.0,2536.0,52.06691,5.12519,700662.0
5.0,936.0,57.71593,11.95987,1111793.0
6.0,1105.0,57.73541,11.90307,1108504.0
7.0,1321.0,41.16466,-8.5953,720874.0
8.0,846.0,52.21522,0.13753,40283.0
9.0,2173.0,59.32327,18.05509,213362.0
10.0,2599.0,60.13869,15.20555,928078.0
11.0,1825.0,59.3412,18.01109,221871.0
12.0,1737.0,49.21787,17.6627,1098435.0
13.0,2230.0,36.67792,-4.49125,722301.0
14.0,776.0,52.51106,13.41329,55096.0
15.0,2689.0,59.32708,18.05042,87294.0
16.0,1454.0,53.37659,-6.33375,700767.0
17.0,2213.0,60.15483,24.71053,288675.0
18.0,1892.0,59.31873,18.05055,537028.0
19.0,2045.0,48.70538,21.25212,535969.0
20.0,2215.0,50.0518,14.42874,1066928.0
