poi_id,eff_time,lat,lon,times
1.0,961.0,38.9605,-77.46043,1052410.0
2.0,1011.0,48.85575,2.35866,1111943.0
3.0,2683.0,55.51211,9.63986,1104867.0
4.0,1705.0,57.73265,12.09218,278051.0
5.0,2010.0,49.86429,8.65108,182557.0
6.0,1519.0,55.62051,13.70837,727662.0
7.0,1802.0,22.31658,114.17146,932842.0
8.0,2454.0,56.8495,14.8308,843853.0
9.0,2302.0,48.15737,11.60127,626480.0
10.0,2262.0,51.51437,-0.23795,962012.0
11.0,2117.0,57.69575,11.9596,73093.0
12.0,1071.0,57.75637,14.18911,73258.0
13.0,2508.0,55.5849,12.95799,1006864.0
14.0,1428.0,59.92127,10.6355,1097467.0
15.0,2542.0,59.29814,17.92168,110850.0
16.0,2614.0,58.41733,15.60456,1111970.0
17.0,2110.0,59.37022,13.52014,189197.0
18.0,799.0,59.31678,18.07319,198423.0
19.0,1729.0,50.10051,14.44685,1075826.0
20.0,1866.0,38.84922,-77.06225,1112083.0
