poi_id,eff_time,lat,lon,times
1.0,1137.0,41.56416,-93.79624,123045.0
2.0,927.0,39.90585,-83.02494,31995.0
3.0,2255.0,59.21595,17.8799,499088.0
4.0,2643.0,37.31129,-121.99723,131106.0
5.0,2220.0,42.49843,-83.28931,1114062.0
6.0,1931.0,50.82012,-0.13932,91704.0
7.0,1440.0,26.17293,-80.3185,980833.0
8.0,994.0,35.45441,-97.50939,16135.0
9.0,733.0,59.24063,18.1474,1018632.0
10.0,665.0,30.42271,-91.16203,475696.0
11.0,724.0,59.95334,10.80134,746512.0
12.0,1218.0,45.50192,9.19703,499955.0
13.0,1708.0,42.84496,-71.33634,638764.0
14.0,1684.0,33.82752,-117.73794,359897.0
15.0,2569.0,51.82606,6.88287,53634.0
16.0,1034.0,21.53303,39.17121,127324.0
17.0,1836.0,40.31938,-75.19737,953592.0
18.0,1979.0,37.40679,-122.395,27896.0
19.0,679.0,32.8137,-96.81786,447204.0
20.0,2040.0,55.78433,37.58645,1114100.0
