poi_id,eff_time,lat,lon,times
1.0,698.0,54.14698,11.88076,871126.0
2.0,1631.0,21.58574,39.17609,1111349.0
3.0,963.0,33.41489,-111.88908,490090.0
4.0,1872.0,51.5066,-0.24857,155197.0
5.0,1499.0,24.67128,46.68584,95034.0
6.0,2409.0,47.67067,-122.31839,813178.0
7.0,2455.0,50.12238,14.55671,436253.0
8.0,1608.0,37.84657,-122.36291,29316.0
9.0,930.0,50.82091,7.03331,807615.0
10.0,2303.0,55.57814,13.03919,328759.0
11.0,1658.0,52.54411,5.39674,698861.0
12.0,709.0,21.30198,-157.81737,94106.0
13.0,1272.0,57.76284,12.02456,545395.0
14.0,2218.0,-41.298,174.83532,133727.0
15.0,1667.0,59.38054,17.93077,669922.0
16.0,2130.0,51.09769,-0.19839,151760.0
17.0,2170.0,58.41522,15.66248,1111387.0
18.0,945.0,49.91118,7.3361,168279.0
19.0,2423.0,59.22973,18.06732,174038.0
20.0,716.0,52.26238,10.55528,98596.0
