poi_id,eff_time,lat,lon,times
1.0,606.0,40.62754,-3.53207,224764.0
2.0,927.0,10.76875,106.72483,1003663.0
3.0,1616.0,57.68227,12.0579,669972.0
4.0,1403.0,-12.24114,-76.99695,985338.0
5.0,1711.0,30.35822,-97.72678,735409.0
6.0,1325.0,33.70731,-84.27881,64221.0
7.0,1281.0,52.32528,9.79394,509799.0
8.0,703.0,28.61107,77.202,931315.0
9.0,2635.0,43.87245,-78.9144,172668.0
10.0,1215.0,1.27379,103.82917,781331.0
11.0,1350.0,30.27118,-97.80532,78290.0
12.0,2162.0,39.9349,-76.72088,229928.0
13.0,2347.0,59.92063,10.84062,231940.0
14.0,1072.0,35.11369,-106.6569,340768.0
15.0,732.0,34.23245,-119.08715,238415.0
16.0,2614.0,51.27833,12.39722,1113016.0
17.0,2316.0,26.28647,-98.02356,1112930.0
18.0,1164.0,33.14824,-117.41789,151047.0
19.0,2379.0,39.72551,-104.70497,23256.0
20.0,2018.0,45.38277,-75.75241,1113069.0
