poi_id,eff_time,lat,lon,times
1.0,2006.0,59.30122,18.04373,110854.0
2.0,2637.0,51.87996,8.47536,901237.0
3.0,728.0,59.44384,10.67985,729313.0
4.0,2478.0,10.82144,106.66896,1112604.0
5.0,2572.0,36.00464,-78.93051,40692.0
6.0,823.0,51.87811,5.82819,102975.0
7.0,1490.0,58.35651,11.46522,1112494.0
8.0,1825.0,52.47196,13.47322,1112590.0
9.0,2686.0,14.56473,121.02923,435535.0
10.0,1704.0,55.64832,13.21267,450854.0
11.0,1199.0,59.37538,18.02182,288477.0
12.0,2413.0,38.69028,-9.29585,1027152.0
13.0,2333.0,47.59843,7.57726,1112620.0
14.0,1985.0,47.58338,9.71997,379951.0
15.0,1660.0,55.61736,13.00852,74691.0
16.0,2116.0,59.34602,18.02075,700238.0
17.0,926.0,51.95546,13.98464,146213.0
18.0,2422.0,24.73157,46.65086,291281.0
19.0,1818.0,59.85268,17.68738,836801.0
20.0,2206.0,57.78607,14.20976,124132.0
