poi_id,eff_time,lat,lon,times
1.0,871.0,58.12784,12.92067,1112272.0
2.0,1300.0,62.40482,17.33863,586812.0
3.0,2524.0,51.47487,-0.45462,143634.0
4.0,2180.0,57.09592,12.6587,141580.0
5.0,1843.0,51.34006,-0.82121,1062487.0
6.0,2366.0,45.52744,-73.61226,955154.0
7.0,1624.0,49.8046,9.89145,1018694.0
8.0,794.0,38.61531,-77.07517,667341.0
9.0,1046.0,38.93244,-76.9802,847603.0
10.0,1629.0,35.74051,139.58635,455615.0
11.0,1537.0,59.26773,24.7223,1022220.0
12.0,654.0,40.39324,-3.59947,1102922.0
13.0,2596.0,65.62653,21.946,76051.0
14.0,2069.0,52.42779,13.50348,533875.0
15.0,2575.0,40.68794,-73.7549,132282.0
16.0,2125.0,59.37771,13.48087,1112268.0
17.0,1670.0,39.10881,-8.74714,931974.0
18.0,2365.0,62.75584,17.89482,247869.0
19.0,1094.0,42.78923,-71.31502,292445.0
20.0,2281.0,62.59006,7.41275,1112291.0
