poi_id,eff_time,lat,lon,times
1.0,1699.0,30.49128,-87.19903,575028.0
2.0,2172.0,32.9452,-97.23007,9070.0
3.0,2098.0,38.03971,-84.43231,1064903.0
4.0,785.0,40.69078,-74.33491,334821.0
5.0,2643.0,39.69438,-75.89996,530033.0
6.0,2475.0,49.23029,16.64117,841956.0
7.0,1020.0,59.85255,10.94254,1111758.0
8.0,993.0,34.2391,-80.02878,759752.0
9.0,1012.0,49.87034,15.86899,1113649.0
10.0,1324.0,30.13868,-97.65139,43374.0
11.0,1625.0,37.44782,-122.15672,1096897.0
12.0,2595.0,57.63154,12.56204,1059063.0
13.0,1076.0,50.97424,0.057,182309.0
14.0,1729.0,48.01587,11.40459,231296.0
15.0,1423.0,41.99756,-87.80006,38628.0
16.0,1719.0,52.25101,21.0084,199876.0
17.0,2501.0,60.21603,25.09358,1012260.0
18.0,2140.0,39.04999,-77.10474,680873.0
19.0,2505.0,28.43947,-81.68525,14698.0
20.0,1836.0,37.05219,-76.11161,16605.0
