poi_id,eff_time,lat,lon,times
1.0,1682.0,33.1104,-96.82162,9356.0
2.0,2289.0,30.34397,-97.68684,62744.0
3.0,971.0,40.47921,-79.92857,453838.0
4.0,1834.0,37.75953,-122.42751,38788.0
5.0,2249.0,30.35499,-97.69214,635705.0
6.0,1506.0,47.66677,-122.34618,23278.0
7.0,765.0,38.8516,-104.80828,326127.0
8.0,828.0,30.2699,-97.73409,31324.0
9.0,2420.0,37.79701,-122.38673,942617.0
10.0,908.0,41.92602,-87.70895,27394.0
11.0,978.0,30.28089,-97.7567,26650.0
12.0,2499.0,45.46801,-73.86321,247851.0
13.0,1929.0,49.26961,-123.14587,34119.0
14.0,1441.0,37.736,-122.33676,32757.0
15.0,1967.0,34.09774,-118.0888,309972.0
16.0,1340.0,30.05204,-95.59438,1051697.0
17.0,1515.0,37.23183,-93.25646,489629.0
18.0,1045.0,40.74905,-111.85006,1084746.0
19.0,2206.0,37.76996,-122.41776,286001.0
20.0,728.0,30.27248,-97.7669,73407.0
