poi_id,eff_time,lat,lon,times
1.0,2602.0,58.33392,-134.50695,788229.0
2.0,2413.0,33.86098,-118.07875,14596.0
3.0,1113.0,43.60656,-79.45181,87862.0
4.0,1660.0,32.71698,-96.65378,75950.0
5.0,1275.0,30.44441,-97.7193,26333.0
6.0,2057.0,42.37874,-123.03333,63133.0
7.0,2290.0,48.78859,-122.48524,1110996.0
8.0,1177.0,30.50789,-87.20969,452221.0
9.0,2206.0,33.02989,-96.81189,24079.0
10.0,2087.0,29.57439,-98.38939,726154.0
11.0,2471.0,33.86375,-118.17705,78495.0
12.0,1285.0,36.35215,-115.26897,390525.0
13.0,1473.0,-6.9863,107.68853,1056854.0
14.0,2123.0,37.62196,-120.93288,1111062.0
15.0,2232.0,-42.83907,147.342,547757.0
16.0,1188.0,35.76906,-78.63968,43414.0
17.0,1310.0,35.37507,-97.31857,85105.0
18.0,1316.0,37.53172,-77.33312,812373.0
19.0,2405.0,35.5338,139.742,1111101.0
20.0,2215.0,35.92365,-95.77112,1111059.0
