poi_id,eff_time,lat,lon,times
1.0,1682.0,33.1675,-96.89135,9356.0
2.0,2289.0,30.30438,-97.77855,62744.0
3.0,971.0,40.44916,-79.91164,453838.0
4.0,1834.0,37.75814,-122.41922,38788.0
5.0,2249.0,30.34721,-97.76579,635705.0
6.0,1506.0,47.65737,-122.36833,23278.0
7.0,765.0,38.83317,-104.81364,326127.0
8.0,828.0,30.24317,-97.7226,31324.0
9.0,2420.0,37.76716,-122.38549,942617.0
10.0,908.0,41.92928,-87.70187,27394.0
11.0,978.0,30.27686,-97.77004,26650.0
12.0,2499.0,45.513,-73.7824,247851.0
13.0,1929.0,49.25322,-123.16437,34119.0
14.0,1441.0,37.79677,-122.38377,32757.0
15.0,1967.0,34.06589,-118.09118,309972.0
16.0,1340.0,30.02155,-95.56855,1051697.0
17.0,1515.0,37.22591,-93.30406,489629.0
18.0,1045.0,40.74737,-111.88168,1084746.0
19.0,2206.0,37.80152,-122.49609,286001.0
20.0,728.0,30.27311,-97.77406,73407.0
