poi_id,eff_time,lat,lon,times
1.0,735.0,59.14301,11.44045,883385.0
2.0,2268.0,59.31745,18.05448,996919.0
3.0,2237.0,59.69196,19.04555,558100.0
4.0,2536.0,52.06485,5.08278,700662.0
5.0,936.0,57.75592,11.99299,1111793.0
6.0,1105.0,57.75035,11.87495,1108504.0
7.0,1321.0,41.15598,-8.58613,720874.0
8.0,846.0,52.23294,0.11104,40283.0
9.0,2173.0,59.37772,18.10635,213362.0
10.0,2599.0,60.15728,15.04346,928078.0
11.0,1825.0,59.34711,17.92119,221871.0
12.0,1737.0,49.22447,17.72999,1098435.0
13.0,2230.0,36.65641,-4.42674,722301.0
14.0,776.0,52.4778,13.45407,55096.0
15.0,2689.0,59.32218,18.04271,87294.0
16.0,1454.0,53.33141,-6.27687,700767.0
17.0,2213.0,60.19678,24.65844,288675.0
18.0,1892.0,59.29668,18.07325,537028.0
19.0,2045.0,48.71582,21.16438,535969.0
20.0,2215.0,50.0459,14.44917,1066928.0
