poi_id,eff_time,lat,lon,times
1.0,1920.0,55.61752,13.0011,1098497.0
2.0,885.0,21.28025,-157.85104,41570.0
3.0,786.0,25.03602,121.63802,967747.0
4.0,725.0,34.5981,-118.15499,923237.0
5.0,2007.0,59.27002,18.03472,902536.0
6.0,2483.0,35.74522,140.3895,23277.0
7.0,1818.0,21.28328,-157.80875,26365.0
8.0,1447.0,49.78891,9.92486,127267.0
9.0,1099.0,61.04911,28.18773,1111341.0
10.0,1237.0,40.44013,-79.99985,1111340.0
11.0,877.0,54.58966,-5.92194,531358.0
12.0,1036.0,49.22524,17.67956,1094118.0
13.0,813.0,54.48858,11.20549,271274.0
14.0,2152.0,50.86513,4.37591,413154.0
15.0,1079.0,63.84498,20.33143,145304.0
16.0,654.0,37.64126,-122.08688,111188.0
17.0,1001.0,55.72888,37.54914,894723.0
18.0,1856.0,59.35459,18.00397,108209.0
19.0,830.0,35.60811,-117.6819,378883.0
20.0,1216.0,59.92173,10.77738,460012.0
