poi_id,eff_time,lat,lon,times
1.0,2060.0,36.0989,-115.1633,27235.0
2.0,1008.0,31.53152,-97.17629,343733.0
3.0,839.0,39.76727,-86.35742,1115672.0
4.0,2636.0,39.17842,-75.54753,1115810.0
5.0,1378.0,42.20964,-88.3201,453118.0
6.0,2680.0,38.88417,-77.1783,33514.0
7.0,864.0,18.3798,-65.96771,1108812.0
8.0,2129.0,44.87347,-122.98812,1115771.0
9.0,1364.0,47.51012,19.05399,347372.0
10.0,743.0,37.95926,-121.74422,291561.0
11.0,2099.0,59.29942,18.10232,85454.0
12.0,2235.0,29.69917,-95.64595,1115764.0
13.0,655.0,42.35334,-71.07,469160.0
14.0,1746.0,30.25746,-97.77924,69230.0
15.0,1218.0,51.25859,6.76726,718623.0
16.0,2314.0,29.69205,-95.45804,783981.0
17.0,769.0,39.17585,-84.49103,756638.0
18.0,1096.0,57.71983,12.95473,855782.0
19.0,1805.0,37.23239,-93.20615,396412.0
20.0,2358.0,40.74691,-73.97374,202509.0
