poi_id,eff_time,lat,lon,times
1.0,961.0,38.94646,-77.44872,1052410.0
2.0,1011.0,48.84699,2.32771,1111943.0
3.0,2683.0,55.5146,9.62204,1104867.0
4.0,1705.0,57.73248,12.11442,278051.0
5.0,2010.0,49.8723,8.645,182557.0
6.0,1519.0,55.6337,13.68447,727662.0
7.0,1802.0,22.3149,114.16236,932842.0
8.0,2454.0,56.85257,14.82937,843853.0
9.0,2302.0,48.14288,11.59745,626480.0
10.0,2262.0,51.51429,-0.23113,962012.0
11.0,2117.0,57.71757,11.94098,73093.0
12.0,1071.0,57.77987,14.20539,73258.0
13.0,2508.0,55.60026,12.97917,1006864.0
14.0,1428.0,59.92116,10.62604,1097467.0
15.0,2542.0,59.29939,17.92627,110850.0
16.0,2614.0,58.40822,15.62385,1111970.0
17.0,2110.0,59.38937,13.49797,189197.0
18.0,799.0,59.3364,18.06728,198423.0
19.0,1729.0,50.1053,14.44959,1075826.0
20.0,1866.0,38.8568,-77.04464,1112083.0
