poi_id,eff_time,lat,lon,times
1.0,1400.0,47.67147,-122.37806,50866.0
2.0,2463.0,47.66516,-122.34035,549562.0
3.0,1088.0,33.82723,-118.41482,237207.0
4.0,1636.0,57.66592,11.90153,294408.0
5.0,1183.0,35.16057,136.81912,1111145.0
6.0,983.0,37.76252,-122.41967,88877.0
7.0,1212.0,14.51032,121.00864,250454.0
8.0,1707.0,34.1069,-118.35633,249719.0
9.0,698.0,29.73312,-95.37175,65429.0
10.0,2687.0,32.73334,-96.79279,40555.0
11.0,1980.0,37.75967,-122.38456,49472.0
12.0,2199.0,-34.91468,138.6923,130321.0
13.0,899.0,35.71417,139.75527,734182.0
14.0,2495.0,47.74698,-117.36158,733779.0
15.0,2141.0,30.29005,-97.8646,10577.0
16.0,1322.0,21.2934,-157.81968,1111161.0
17.0,2370.0,-27.43011,153.02907,57028.0
18.0,1404.0,3.16226,101.7032,126667.0
19.0,1122.0,18.37173,-66.07876,125544.0
20.0,2053.0,37.44622,-122.22083,785194.0
