poi_id,eff_time,lat,lon,times
1.0,1400.0,47.61934,-122.32364,50866.0
2.0,2463.0,47.60338,-122.33408,549562.0
3.0,1088.0,33.82005,-118.38498,237207.0
4.0,1636.0,57.66222,12.02032,294408.0
5.0,1183.0,35.1601,136.90965,1111145.0
6.0,983.0,37.74298,-122.42744,88877.0
7.0,1212.0,14.54481,120.99946,250454.0
8.0,1707.0,34.08733,-118.37315,249719.0
9.0,698.0,29.75644,-95.39459,65429.0
10.0,2687.0,32.76108,-96.77445,40555.0
11.0,1980.0,37.80099,-122.45695,49472.0
12.0,2199.0,-34.92432,138.57211,130321.0
13.0,899.0,35.69574,139.71901,734182.0
14.0,2495.0,47.77756,-117.4082,733779.0
15.0,2141.0,30.29351,-97.80395,10577.0
16.0,1322.0,21.27965,-157.80821,1111161.0
17.0,2370.0,-27.48831,153.0515,57028.0
18.0,1404.0,3.1734,101.73978,126667.0
19.0,1122.0,18.37826,-66.08755,125544.0
20.0,2053.0,37.42,-122.14777,785194.0
