poi_id,eff_time,lat,lon,times
1.0,1122.0,47.61731,-122.35341,431967.0
2.0,831.0,28.10645,-80.58152,35765.0
3.0,2482.0,39.84795,-75.09952,1110625.0
4.0,908.0,39.82808,-104.69543,1019741.0
5.0,1747.0,59.36743,17.94488,938075.0
6.0,1787.0,49.89649,-119.48132,1030436.0
7.0,2270.0,32.8347,-96.77039,494753.0
8.0,2021.0,33.77173,-84.2435,107505.0
9.0,1643.0,30.28027,-97.7274,83379.0
10.0,2133.0,27.80463,-97.42337,502414.0
11.0,2101.0,33.32741,-86.73998,292099.0
12.0,779.0,42.39814,-71.08058,10297.0
13.0,893.0,35.72206,-78.7153,53831.0
14.0,1635.0,40.41072,-80.04118,431428.0
15.0,1312.0,28.93091,-81.29643,123867.0
16.0,1975.0,38.07655,-97.32965,1110544.0
17.0,840.0,33.17981,-96.90211,41219.0
18.0,970.0,30.16684,-97.78214,72530.0
19.0,2189.0,33.39775,-111.90904,166423.0
20.0,801.0,32.95479,-96.82873,19858.0
