poi_id,eff_time,lat,lon,times
1.0,871.0,58.07792,13.01921,1112272.0
2.0,1300.0,62.45385,17.36366,586812.0
3.0,2524.0,51.46929,-0.48314,143634.0
4.0,2180.0,57.13839,12.71061,141580.0
5.0,1843.0,51.1873,-0.73567,1062487.0
6.0,2366.0,45.49274,-73.61289,955154.0
7.0,1624.0,49.80216,9.97161,1018694.0
8.0,794.0,38.86235,-77.04061,667341.0
9.0,1046.0,38.90779,-77.06024,847603.0
10.0,1629.0,35.66181,139.65839,455615.0
11.0,1537.0,59.42541,24.73447,1022220.0
12.0,654.0,40.51475,-3.63988,1102922.0
13.0,2596.0,65.60576,22.09602,76051.0
14.0,2069.0,52.52007,13.39374,533875.0
15.0,2575.0,40.6449,-73.78198,132282.0
16.0,2125.0,59.38079,13.49469,1112268.0
17.0,1670.0,39.06624,-8.87942,931974.0
18.0,2365.0,62.8013,17.93394,247869.0
19.0,1094.0,42.89179,-71.33436,292445.0
20.0,2281.0,62.66397,7.5132,1112291.0
