poi_id,eff_time,lat,lon,times
1.0,1920.0,55.61476,12.97397,1098497.0
2.0,885.0,21.28343,-157.82897,41570.0
3.0,786.0,25.06367,121.61223,967747.0
4.0,725.0,34.60179,-118.17309,923237.0
5.0,2007.0,59.27709,18.03551,902536.0
6.0,2483.0,35.76794,140.38722,23277.0
7.0,1818.0,21.28379,-157.8129,26365.0
8.0,1447.0,49.78468,9.93241,127267.0
9.0,1099.0,61.06708,28.20598,1111341.0
10.0,1237.0,40.44054,-79.9873,1111340.0
11.0,877.0,54.60141,-5.90566,531358.0
12.0,1036.0,49.22323,17.65454,1094118.0
13.0,813.0,54.49631,11.22544,271274.0
14.0,2152.0,50.86713,4.35134,413154.0
15.0,1079.0,63.83695,20.32904,145304.0
16.0,654.0,37.63732,-122.08717,111188.0
17.0,1001.0,55.72983,37.56356,894723.0
18.0,1856.0,59.34222,18.02148,108209.0
19.0,830.0,35.61228,-117.67805,378883.0
20.0,1216.0,59.91765,10.76067,460012.0
