poi_id,eff_time,lat,lon,times
1.0,1920.0,55.60113,13.02842,1098497.0
2.0,885.0,21.27772,-157.83424,41570.0
3.0,786.0,25.05106,121.62791,967747.0
4.0,725.0,34.60467,-118.1413,923237.0
5.0,2007.0,59.29242,18.03007,902536.0
6.0,2483.0,35.77713,140.39226,23277.0
7.0,1818.0,21.26309,-157.80735,26365.0
8.0,1447.0,49.78703,9.9385,127267.0
9.0,1099.0,61.05915,28.1998,1111341.0
10.0,1237.0,40.43469,-79.99817,1111340.0
11.0,877.0,54.59838,-5.8986,531358.0
12.0,1036.0,49.22174,17.62703,1094118.0
13.0,813.0,54.5413,11.25379,271274.0
14.0,2152.0,50.84547,4.34811,413154.0
15.0,1079.0,63.85144,20.27674,145304.0
16.0,654.0,37.63137,-122.11599,111188.0
17.0,1001.0,55.73072,37.5901,894723.0
18.0,1856.0,59.35533,18.01377,108209.0
19.0,830.0,35.62114,-117.66897,378883.0
20.0,1216.0,59.9172,10.80351,460012.0
