poi_id,eff_time,lat,lon,times
1.0,1682.0,33.11732,-96.81628,9356.0
2.0,2289.0,30.32932,-97.74051,62744.0
3.0,971.0,40.44348,-79.94359,453838.0
4.0,1834.0,37.77764,-122.42927,38788.0
5.0,2249.0,30.35142,-97.73417,635705.0
6.0,1506.0,47.67839,-122.35107,23278.0
7.0,765.0,38.84502,-104.82302,326127.0
8.0,828.0,30.26385,-97.75541,31324.0
9.0,2420.0,37.78697,-122.4119,942617.0
10.0,908.0,41.92219,-87.69493,27394.0
11.0,978.0,30.26865,-97.75594,26650.0
12.0,2499.0,45.45856,-73.81638,247851.0
13.0,1929.0,49.284,-123.11252,34119.0
14.0,1441.0,37.7784,-122.40412,32757.0
15.0,1967.0,34.10869,-118.12286,309972.0
16.0,1340.0,30.0505,-95.59291,1051697.0
17.0,1515.0,37.23028,-93.2815,489629.0
18.0,1045.0,40.75254,-111.88289,1084746.0
19.0,2206.0,37.79869,-122.44368,286001.0
20.0,728.0,30.28407,-97.74839,73407.0
