poi_id,eff_time,lat,lon,times
1.0,1920.0,55.54664,12.95129,1098497.0
2.0,885.0,21.34066,-157.76847,41570.0
3.0,786.0,25.0796,121.69743,967747.0
4.0,725.0,34.58922,-118.21598,923237.0
5.0,2007.0,59.33745,18.06499,902536.0
6.0,2483.0,35.71235,140.38739,23277.0
7.0,1818.0,21.23014,-157.80443,26365.0
8.0,1447.0,49.69974,9.845,127267.0
9.0,1099.0,60.97261,28.1329,1111341.0
10.0,1237.0,40.43562,-79.99881,1111340.0
11.0,877.0,54.60126,-5.9395,531358.0
12.0,1036.0,49.33557,17.67634,1094118.0
13.0,813.0,54.43099,11.20857,271274.0
14.0,2152.0,50.77727,4.39729,413154.0
15.0,1079.0,63.84039,20.5293,145304.0
16.0,654.0,37.65171,-122.05041,111188.0
17.0,1001.0,55.7843,37.47587,894723.0
18.0,1856.0,59.34501,17.9682,108209.0
19.0,830.0,35.66319,-117.61498,378883.0
20.0,1216.0,59.74229,10.71045,460012.0
