poi_id,eff_time,lat,lon,times
1.0,735.0,58.58449,16.16083,95439.0
2.0,2206.0,59.8447,13.14338,946925.0
3.0,1834.0,-22.90172,-43.16785,1113397.0
4.0,2612.0,30.38891,-97.81847,721210.0
5.0,1169.0,59.33035,18.29878,975251.0
6.0,1581.0,35.06199,-85.19113,374921.0
7.0,1188.0,39.68976,-104.90526,1113383.0
8.0,1094.0,38.72745,-121.30861,213722.0
9.0,1190.0,60.48352,7.99567,1107823.0
10.0,2507.0,38.43703,-122.7047,372734.0
11.0,677.0,42.27343,-71.02987,217517.0
12.0,2663.0,35.507,-80.85074,1012751.0
13.0,823.0,34.07571,-84.51583,655580.0
14.0,1866.0,55.59213,12.96475,344620.0
15.0,1824.0,47.36188,8.52231,149712.0
16.0,1561.0,32.72231,-96.45847,889906.0
17.0,1134.0,33.74274,-84.40056,101561.0
18.0,1699.0,29.89547,-97.93007,228541.0
19.0,1555.0,43.00402,-81.1883,18419.0
20.0,1453.0,53.60231,10.14397,1113214.0
