poi_id,eff_time,lat,lon,times
1.0,2060.0,36.09319,-115.15855,27235.0
2.0,1008.0,31.64283,-97.27168,343733.0
3.0,839.0,39.73722,-86.36914,1115672.0
4.0,2636.0,39.21402,-75.47228,1115810.0
5.0,1378.0,42.32455,-88.31456,453118.0
6.0,2680.0,38.92709,-77.06152,33514.0
7.0,864.0,18.3798,-65.96153,1108812.0
8.0,2129.0,44.71897,-123.05953,1115771.0
9.0,1364.0,47.40888,18.97053,347372.0
10.0,743.0,38.07605,-121.52923,291561.0
11.0,2099.0,59.31318,18.12442,85454.0
12.0,2235.0,29.70932,-95.59523,1115764.0
13.0,655.0,42.32044,-71.12846,469160.0
14.0,1746.0,30.20717,-97.8128,69230.0
15.0,1218.0,51.2022,6.90251,718623.0
16.0,2314.0,29.67477,-95.42416,783981.0
17.0,769.0,38.9188,-84.24636,756638.0
18.0,1096.0,57.69461,12.89779,855782.0
19.0,1805.0,37.30035,-93.2178,396412.0
20.0,2358.0,40.78314,-74.06015,202509.0
