poi_id,eff_time,lat,lon,times
1.0,1682.0,33.11888,-96.88076,9356.0
2.0,2289.0,30.32481,-97.83686,62744.0
3.0,971.0,40.47787,-79.92163,453838.0
4.0,1834.0,37.81536,-122.49601,38788.0
5.0,2249.0,30.38233,-97.71535,635705.0
6.0,1506.0,47.68791,-122.30854,23278.0
7.0,765.0,38.8325,-104.74794,326127.0
8.0,828.0,30.26111,-97.78744,31324.0
9.0,2420.0,37.73383,-122.38974,942617.0
10.0,908.0,41.93748,-87.73073,27394.0
11.0,978.0,30.27862,-97.71756,26650.0
12.0,2499.0,45.46648,-73.86227,247851.0
13.0,1929.0,49.27778,-123.11721,34119.0
14.0,1441.0,37.75436,-122.42597,32757.0
15.0,1967.0,34.11253,-118.08341,309972.0
16.0,1340.0,30.05841,-95.599,1051697.0
17.0,1515.0,37.23994,-93.28319,489629.0
18.0,1045.0,40.74653,-111.90611,1084746.0
19.0,2206.0,37.84198,-122.48062,286001.0
20.0,728.0,30.31132,-97.73052,73407.0
