poi_id,eff_time,lat,lon,times
1.0,1107.0,34.13197,-118.37778,114411.0
2.0,761.0,33.53026,-117.72918,237430.0
3.0,1915.0,30.38492,-97.48384,67068.0
4.0,2431.0,40.70176,-73.80353,443663.0
5.0,1980.0,30.1623,-95.45517,120061.0
6.0,2346.0,-34.05252,151.1357,1110882.0
7.0,704.0,33.01663,-96.72791,23462.0
8.0,829.0,37.34296,-121.80186,10332.0
9.0,2263.0,37.71127,-121.93372,94760.0
10.0,2099.0,37.77895,-122.37683,49350.0
11.0,1425.0,44.05567,-123.12639,86628.0
12.0,2097.0,45.59768,-122.75552,75839.0
13.0,733.0,33.8283,-118.21565,765856.0
14.0,2537.0,39.19209,-94.67218,16782.0
15.0,1595.0,37.77159,-122.32551,335318.0
16.0,2177.0,40.76214,-74.38007,48271.0
17.0,1882.0,22.26495,114.1959,188512.0
18.0,1809.0,32.8244,-96.86475,10907.0
19.0,1336.0,48.36141,-123.31844,966207.0
20.0,935.0,35.45796,-97.97202,970294.0
