poi_id,eff_time,lat,lon,times
1.0,1107.0,34.0482,-118.25097,114411.0
2.0,761.0,33.54995,-117.67939,237430.0
3.0,1915.0,30.40802,-97.67427,67068.0
4.0,2431.0,40.73479,-74.00829,443663.0
5.0,1980.0,30.21884,-95.44707,120061.0
6.0,2346.0,-33.93612,151.12964,1110882.0
7.0,704.0,33.0005,-96.72536,23462.0
8.0,829.0,37.33743,-121.91675,10332.0
9.0,2263.0,37.77169,-122.01246,94760.0
10.0,2099.0,37.74385,-122.42197,49350.0
11.0,1425.0,44.05101,-123.11907,86628.0
12.0,2097.0,45.54025,-122.64483,75839.0
13.0,733.0,33.76538,-118.11042,765856.0
14.0,2537.0,39.10216,-94.57415,16782.0
15.0,1595.0,37.51112,-122.25453,335318.0
16.0,2177.0,40.7289,-73.98945,48271.0
17.0,1882.0,22.25869,114.18015,188512.0
18.0,1809.0,32.81256,-96.8186,10907.0
19.0,1336.0,48.43179,-123.32597,966207.0
20.0,935.0,35.53142,-97.96521,970294.0
