poi_id,eff_time,lat,lon,times
1.0,1682.0,33.08865,-96.80859,9356.0
2.0,2289.0,30.32538,-97.76314,62744.0
3.0,971.0,40.45784,-79.92644,453838.0
4.0,1834.0,37.77234,-122.43787,38788.0
5.0,2249.0,30.35025,-97.73737,635705.0
6.0,1506.0,47.66892,-122.34305,23278.0
7.0,765.0,38.84969,-104.81697,326127.0
8.0,828.0,30.27348,-97.74665,31324.0
9.0,2420.0,37.78139,-122.40895,942617.0
10.0,908.0,41.91889,-87.69641,27394.0
11.0,978.0,30.27812,-97.78839,26650.0
12.0,2499.0,45.45736,-73.83851,247851.0
13.0,1929.0,49.27583,-123.10987,34119.0
14.0,1441.0,37.78502,-122.39017,32757.0
15.0,1967.0,34.08353,-118.12024,309972.0
16.0,1340.0,30.04584,-95.60002,1051697.0
17.0,1515.0,37.22176,-93.32461,489629.0
18.0,1045.0,40.75093,-111.8876,1084746.0
19.0,2206.0,37.77984,-122.43003,286001.0
20.0,728.0,30.26324,-97.76058,73407.0
