poi_id,eff_time,lat,lon,times
1.0,2002.0,51.12568,6.90966,426553.0
2.0,1722.0,42.25678,-71.45264,1116115.0
3.0,2241.0,49.01988,-122.73728,17723.0
4.0,2626.0,33.99758,-118.43982,502858.0
5.0,2245.0,34.83507,-82.31529,179160.0
6.0,853.0,40.62891,-111.90416,94606.0
7.0,613.0,38.88674,-77.00758,1104362.0
8.0,863.0,43.69527,-79.75961,1115968.0
9.0,2420.0,32.84774,-96.79126,101959.0
10.0,1493.0,35.80317,-78.7089,28352.0
11.0,2517.0,34.90768,-82.38004,70382.0
12.0,2518.0,40.72333,-74.28573,1115957.0
13.0,1837.0,38.9492,-77.02483,34808.0
14.0,1222.0,40.77736,-73.87729,12505.0
15.0,2428.0,41.82247,-71.42986,175031.0
16.0,2587.0,32.84398,-96.82476,48821.0
17.0,683.0,32.7271,-117.15844,1102202.0
18.0,764.0,40.731,-74.01399,724549.0
19.0,2470.0,45.47542,-73.61071,278703.0
20.0,1562.0,34.17419,-118.15084,635059.0
