poi_id,eff_time,lat,lon,times
1.0,1666.0,32.24388,-95.3191,779831.0
2.0,844.0,33.5204,-82.08099,765950.0
3.0,1676.0,39.8794,-75.08152,51275.0
4.0,1957.0,1.36652,103.87329,1114747.0
5.0,2105.0,47.34932,8.55654,178790.0
6.0,2181.0,37.3153,-121.90195,45257.0
7.0,1190.0,55.57563,12.9667,69750.0
8.0,1024.0,38.62182,-90.29726,1114792.0
9.0,1475.0,37.36657,-122.02589,109170.0
10.0,1059.0,50.12186,8.65769,131724.0
11.0,1688.0,55.57655,13.23099,915255.0
12.0,769.0,51.0566,-114.11434,1115022.0
13.0,1615.0,42.5469,-94.17432,1048375.0
14.0,1437.0,47.36759,15.06654,1115001.0
15.0,1082.0,36.21308,-115.31598,694580.0
16.0,2287.0,44.33622,9.3265,1114765.0
17.0,1122.0,30.31399,-97.79324,24503.0
18.0,2406.0,37.33723,-121.94075,44575.0
19.0,1496.0,32.52617,-97.27622,221288.0
20.0,2477.0,59.30647,18.07083,60965.0
