poi_id,eff_time,lat,lon,times
1.0,873.0,27.34936,-82.56634,42642.0
2.0,792.0,59.31801,17.98713,84261.0
3.0,996.0,41.92807,-87.90497,22831.0
4.0,2180.0,38.83995,-76.90537,13306.0
5.0,2194.0,29.78218,-95.51572,61123.0
6.0,1638.0,57.7643,12.08237,1115086.0
7.0,916.0,41.56442,-83.66042,289174.0
8.0,2401.0,52.5009,-1.94625,103803.0
9.0,1446.0,37.60521,-122.43187,35729.0
10.0,2159.0,45.50997,-122.66092,24653.0
11.0,2446.0,32.93754,-96.75509,37532.0
12.0,1936.0,38.94746,-94.68795,1115226.0
13.0,1804.0,40.74601,-73.96191,42524.0
14.0,1254.0,46.05384,-118.35502,980752.0
15.0,2277.0,56.05314,12.67777,441316.0
16.0,2095.0,18.50464,-66.09395,290190.0
17.0,1429.0,50.82516,4.31485,1115320.0
18.0,688.0,50.98865,5.57608,64840.0
19.0,819.0,30.1408,-98.05138,1030223.0
20.0,1964.0,59.32275,18.1607,1115289.0
