poi_id,eff_time,lat,lon,times
1.0,2224.0,34.93414,-82.28664,401368.0
2.0,2607.0,43.22319,-77.71467,802410.0
3.0,1582.0,46.7547,23.58241,534107.0
4.0,1179.0,29.93684,-90.13816,384375.0
5.0,2186.0,43.63483,-116.40717,899888.0
6.0,1006.0,39.49319,-122.22709,740866.0
7.0,1581.0,37.75756,-122.44196,872318.0
8.0,945.0,30.26496,-97.71044,9515.0
9.0,1891.0,30.2415,-97.75615,35390.0
10.0,1851.0,37.55141,-122.31021,131296.0
11.0,1649.0,35.79146,-78.7971,125663.0
12.0,1033.0,32.08184,-81.08628,1065552.0
13.0,1103.0,58.39864,12.33229,1115479.0
14.0,1798.0,49.29207,-123.07954,1115423.0
15.0,2356.0,10.47792,-66.58464,1086320.0
16.0,1026.0,49.94396,15.7445,1094835.0
17.0,2077.0,58.97035,5.70039,979223.0
18.0,1045.0,58.85486,5.75426,1104882.0
19.0,2024.0,48.58139,7.75779,1100827.0
20.0,1340.0,30.25119,-97.75714,316637.0
